scenarios,1
seeds per scenario,20
notes,wifin_alg_mob. 2-100-6
arg_list[0],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 1, 'csvFileName': './scratch/testfile_2020-05-28_15:06:48.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
arg_list[9],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 10, 'csvFileName': './scratch/testfile_2020-05-28_15:06:48.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
init_channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,1,2
155,80,800,6,20
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,1,2
155,80,800,6,20
27,16.677,6.65463,13756,13348,15.8586
30,5.20906,8.44826,15285,14596,29.6286
24,2.18351,9.8358,12228,11961,8.63937
30,15.136,2.98455,15285,15035,9.31672
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,2,6
155,80,800,6,20
81,15.2927,5.71697,48149,47690,1.80947
94,9.18425,5.30843,55876,55418,1.87838
37,1.21001,6.70233,21,20,15.7416
38,6.88959,6.94982,22,21,13.7254
42,7.32696,1.77369,24,24,10.4153
35,5.71032,4.4566,20,14,20.5055
30,3.14183,3.52763,17,17,18.9525
44,5.01869,2.79642,26,25,9.17104
32,15.1409,6.49381,19,18,12.5643
50,9.93898,3.0811,29,27,5.72001
37,4.46485,3.87283,21,20,15.6848
49,2.89505,8.86928,29,26,8.70012
31,2.77487,9.82777,18,16,10.8835
50,12.1375,2.55843,29,27,4.28043
44,4.99873,9.86246,26,23,8.81297
35,17.6939,7.54423,20,14,17.1056
49,14.4702,6.15933,29,27,7.76034
42,17.3116,5.55255,24,22,11.6521
35,19.6754,6.98003,20,15,17.5163
44,17.2521,0.371985,26,24,9.26933
48,5.2282,7.57514,28,28,6.85779
35,19.0624,0.624612,20,14,18.8431
33,12.6804,8.3873,19,19,11.7146
47,0.0347091,2.82384,27,21,6.24622
30,17.4018,2.82739,17,17,16.3962
40,6.80622,8.63223,23,21,13.2361
37,3.17168,3.10769,21,21,16.7418
44,13.6797,0.214397,26,23,9.57708
50,0.0697148,6.36108,29,27,5.3187
31,19.0901,3.15715,18,16,11.3262
43,9.01234,4.9802,25,24,6.84557
50,12.2003,8.09422,29,27,6.78046
32,19.0108,4.36747,19,18,11.5726
38,0.186789,3.66797,22,21,11.6881
34,10.3391,8.55468,20,19,11.3826
37,18.5628,7.91766,21,19,16.5552
37,3.71758,0.468714,21,20,17.748
39,7.35379,8.0774,23,21,9.76377
50,4.58187,8.466,29,27,6.73613
46,3.39373,2.01996,27,24,7.11664
30,16.96,8.59575,17,17,18.718
32,7.56297,1.64762,19,18,12.5765
30,2.42344,4.06087,17,16,18.0599
41,2.19557,7.02308,24,21,9.76661
45,19.2416,1.55088,26,23,10.4044
37,10.4876,3.68361,21,21,12.4045
43,13.2634,2.25789,25,23,8.38971
45,19.1542,2.41951,26,23,8.41787
30,18.2821,3.59038,17,17,18.647
49,8.97376,2.44194,29,27,8.38092
46,19.6535,9.119,27,24,8.08322
44,2.34054,9.28549,26,24,9.1283
37,18.6338,7.094,21,19,14.8115
43,19.9716,0.1453,25,23,9.19934
41,0.641988,5.7048,24,21,8.87569
41,16.7569,2.33062,24,21,8.11573
35,3.0519,1.17067,20,15,17.1167
42,16.5922,7.79552,24,23,14.2808
42,15.5375,0.173331,24,22,12.924
33,7.9182,8.38829,19,18,9.82927
41,2.19795,4.58961,24,21,9.81082
33,8.60142,4.57423,19,17,9.95132
35,2.46338,2.53516,20,14,18.1728
47,5.76928,6.41502,27,21,8.24581
38,9.99012,4.21631,22,21,11.8945
49,9.24073,2.66964,29,26,6.6151
37,3.64347,4.3843,21,19,15.8987
38,14.1577,7.14275,22,20,11.0172
31,13.5295,0.0478237,18,17,10.6319
37,3.93475,5.30236,21,20,19.3687
43,17.8222,9.65972,25,24,9.76885
49,2.66221,5.17848,29,27,8.71145
49,8.77636,2.9157,29,27,8.20262
37,2.51464,9.00791,21,20,13.5195
48,19.5625,8.51969,28,28,8.11003
31,5.49547,7.63035,18,17,11.5122
30,5.86927,2.37682,17,17,18.086
43,19.479,3.68288,25,22,8.67193
42,18.3563,2.10682,24,23,12.4178
39,11.834,4.05809,23,21,9.34534
40,9.97524,4.03424,23,21,10.813
47,10.254,6.32566,27,21,7.24597
38,6.464,0.110655,22,21,12.9287
34,16.2794,6.0443,20,19,9.948
30,11.7309,3.54564,17,17,18.2657
37,3.85739,6.67399,21,19,18.5208
40,18.4869,1.16527,23,21,11.1863
35,11.7049,9.63483,20,14,17.3293
47,11.0835,8.82617,27,21,7.20599
41,16.0077,3.35303,24,21,9.25423
39,11.3423,0.318028,23,21,8.44576
44,9.84892,4.87101,26,23,10.5652
47,19.1348,6.6102,27,21,7.90648
38,14.5903,3.16983,22,20,11.7697
38,8.07642,3.04942,22,21,13.5987
38,5.65362,1.22702,22,20,14.0941
37,18.956,6.55441,21,20,20.8214
49,9.10006,1.17975,29,27,6.99267
39,6.05277,7.28066,23,21,8.96974
37,6.37772,3.76502,21,20,12.9808
42,2.83986,8.41841,24,23,14.401
42,14.0674,6.69083,24,23,11.3434
22,9.31533,8.96223,13077,12862,2.58406
24,19.0304,7.94959,14266,13750,20.0162
27,16.677,6.65463,16049,15574,14.5512
30,5.20906,8.44826,17832,17114,26.1009
24,2.18351,9.8358,14266,13979,8.24684
30,15.136,2.98455,17832,17581,8.68671
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,2,6
155,80,800,6,20
81,15.2927,5.71697,55027,54548,1.80265
94,9.18425,5.30843,63858,63340,1.88303
37,1.21001,6.70233,25,23,14.6192
38,6.88959,6.94982,25,24,12.5071
42,7.32696,1.77369,28,27,9.77322
35,5.71032,4.4566,23,16,18.3639
30,3.14183,3.52763,20,20,16.7396
44,5.01869,2.79642,29,28,8.52698
32,15.1409,6.49381,21,20,11.9815
50,9.93898,3.0811,33,30,5.57189
37,4.46485,3.87283,25,23,13.9578
49,2.89505,8.86928,33,30,8.22131
31,2.77487,9.82777,21,19,9.70222
50,12.1375,2.55843,33,30,4.23972
44,4.99873,9.86246,29,26,8.36974
35,17.6939,7.54423,23,16,15.718
49,14.4702,6.15933,33,31,7.21586
42,17.3116,5.55255,28,25,10.6414
35,19.6754,6.98003,23,17,15.9424
44,17.2521,0.371985,29,27,8.86
48,5.2282,7.57514,32,32,7.1784
35,19.0624,0.624612,23,17,16.3587
33,12.6804,8.3873,22,22,11.2216
47,0.0347091,2.82384,31,24,5.67124
30,17.4018,2.82739,20,19,15.7959
40,6.80622,8.63223,27,25,11.8352
37,3.17168,3.10769,25,24,15.464
44,13.6797,0.214397,29,26,8.91019
50,0.0697148,6.36108,33,30,5.23761
31,19.0901,3.15715,21,19,10.1154
43,9.01234,4.9802,29,28,6.10301
50,12.2003,8.09422,33,30,6.52309
32,19.0108,4.36747,21,20,10.9285
38,0.186789,3.66797,25,24,10.9457
34,10.3391,8.55468,23,22,10.3731
37,18.5628,7.91766,25,22,15.9314
37,3.71758,0.468714,25,23,16.9552
39,7.35379,8.0774,26,24,9.31982
50,4.58187,8.466,33,30,6.57249
46,3.39373,2.01996,31,28,6.55159
30,16.96,8.59575,20,20,17.4137
32,7.56297,1.64762,21,20,11.6972
30,2.42344,4.06087,20,18,17.4279
41,2.19557,7.02308,27,24,8.83764
45,19.2416,1.55088,30,26,10.5686
37,10.4876,3.68361,25,24,11.2442
43,13.2634,2.25789,29,27,7.63458
45,19.1542,2.41951,30,27,8.61094
30,18.2821,3.59038,20,20,16.6697
49,8.97376,2.44194,33,31,7.92085
46,19.6535,9.119,31,28,7.20851
44,2.34054,9.28549,29,27,8.75351
37,18.6338,7.094,25,22,14.0167
43,19.9716,0.1453,29,27,8.53994
41,0.641988,5.7048,27,24,8.16062
41,16.7569,2.33062,27,24,7.57376
35,3.0519,1.17067,23,17,15.6992
42,16.5922,7.79552,28,26,13.262
42,15.5375,0.173331,28,25,12.2733
33,7.9182,8.38829,22,21,9.52127
41,2.19795,4.58961,27,24,9.07459
33,8.60142,4.57423,22,20,9.41435
35,2.46338,2.53516,23,16,16.6437
47,5.76928,6.41502,31,24,7.70016
38,9.99012,4.21631,25,24,11.3445
49,9.24073,2.66964,33,30,6.25584
37,3.64347,4.3843,25,22,15.275
38,14.1577,7.14275,25,23,9.92447
31,13.5295,0.0478237,21,20,9.62219
37,3.93475,5.30236,25,23,18.3952
43,17.8222,9.65972,29,28,8.81715
49,2.66221,5.17848,33,31,7.98376
49,8.77636,2.9157,33,31,8.0129
37,2.51464,9.00791,25,23,12.8891
48,19.5625,8.51969,32,32,7.77692
31,5.49547,7.63035,21,20,10.5391
30,5.86927,2.37682,20,19,17.1842
43,19.479,3.68288,29,26,7.68922
42,18.3563,2.10682,28,26,11.3705
39,11.834,4.05809,26,24,8.76261
40,9.97524,4.03424,27,24,9.67386
47,10.254,6.32566,31,24,6.74297
38,6.464,0.110655,25,24,12.2655
34,16.2794,6.0443,23,22,8.86469
30,11.7309,3.54564,20,19,17.2527
37,3.85739,6.67399,25,22,16.8935
40,18.4869,1.16527,27,24,10.2676
35,11.7049,9.63483,23,16,15.9842
47,11.0835,8.82617,31,24,6.93257
41,16.0077,3.35303,27,24,8.66262
39,11.3423,0.318028,26,24,8.21771
44,9.84892,4.87101,29,26,10.061
47,19.1348,6.6102,31,24,7.25067
38,14.5903,3.16983,25,23,11.2844
38,8.07642,3.04942,25,24,12.5996
38,5.65362,1.22702,25,23,12.7929
37,18.956,6.55441,25,23,18.9302
49,9.10006,1.17975,33,31,6.6625
39,6.05277,7.28066,26,24,9.02249
37,6.37772,3.76502,25,23,12.2957
42,2.83986,8.41841,28,26,13.0111
42,14.0674,6.69083,28,26,10.8185
22,9.31533,8.96223,14945,14712,3.33461
24,19.0304,7.94959,16304,15727,21.6663
27,16.677,6.65463,18342,17789,13.3896
30,5.20906,8.44826,20380,19574,23.5279
24,2.18351,9.8358,16304,15983,7.73578
30,15.136,2.98455,20380,20040,8.51816
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,2,6
155,80,800,6,20
81,15.2927,5.71697,61905,61384,1.79559
94,9.18425,5.30843,71841,71252,1.87577
37,1.21001,6.70233,28,26,13.8603
38,6.88959,6.94982,29,27,11.6539
42,7.32696,1.77369,32,31,9.15308
35,5.71032,4.4566,26,18,17.7159
30,3.14183,3.52763,22,22,15.836
44,5.01869,2.79642,33,31,8.17144
32,15.1409,6.49381,24,23,11.3198
50,9.93898,3.0811,38,34,5.3493
37,4.46485,3.87283,28,26,13.474
49,2.89505,8.86928,37,34,7.88806
31,2.77487,9.82777,23,21,9.02761
50,12.1375,2.55843,38,34,4.4299
44,4.99873,9.86246,33,29,7.98725
35,17.6939,7.54423,26,18,14.8714
49,14.4702,6.15933,37,35,7.01625
42,17.3116,5.55255,32,29,9.56593
35,19.6754,6.98003,26,19,15.2113
44,17.2521,0.371985,33,30,8.4405
48,5.2282,7.57514,36,36,7.04745
35,19.0624,0.624612,26,19,15.9163
33,12.6804,8.3873,25,25,10.5511
47,0.0347091,2.82384,35,27,5.54197
30,17.4018,2.82739,22,21,15.0637
40,6.80622,8.63223,30,28,11.0802
37,3.17168,3.10769,28,27,14.9536
44,13.6797,0.214397,33,29,8.38664
50,0.0697148,6.36108,38,34,5.22913
31,19.0901,3.15715,23,21,9.79783
43,9.01234,4.9802,32,31,5.69566
50,12.2003,8.09422,38,35,6.55171
32,19.0108,4.36747,24,23,10.3536
38,0.186789,3.66797,29,27,10.2023
34,10.3391,8.55468,25,24,9.90062
37,18.5628,7.91766,28,25,14.886
37,3.71758,0.468714,28,26,16.3379
39,7.35379,8.0774,29,27,8.85081
50,4.58187,8.466,38,34,6.58285
46,3.39373,2.01996,35,32,6.00377
30,16.96,8.59575,22,22,16.8131
32,7.56297,1.64762,24,23,11.0166
30,2.42344,4.06087,22,20,16.7798
41,2.19557,7.02308,31,27,8.13947
45,19.2416,1.55088,34,30,9.57392
37,10.4876,3.68361,28,27,10.824
43,13.2634,2.25789,32,30,7.32534
45,19.1542,2.41951,34,31,7.87995
30,18.2821,3.59038,22,22,16.2016
49,8.97376,2.44194,37,35,7.8471
46,19.6535,9.119,35,32,6.54511
44,2.34054,9.28549,33,30,8.75544
37,18.6338,7.094,28,25,13.4192
43,19.9716,0.1453,32,30,8.17842
41,0.641988,5.7048,31,27,7.81768
41,16.7569,2.33062,31,27,7.2332
35,3.0519,1.17067,26,19,14.7926
42,16.5922,7.79552,32,30,12.6135
42,15.5375,0.173331,32,29,11.3093
33,7.9182,8.38829,25,24,9.00511
41,2.19795,4.58961,31,27,8.47962
33,8.60142,4.57423,25,23,8.95081
35,2.46338,2.53516,26,18,15.2413
47,5.76928,6.41502,35,27,7.08338
38,9.99012,4.21631,29,27,11.1302
49,9.24073,2.66964,37,34,6.70932
37,3.64347,4.3843,28,25,14.5694
38,14.1577,7.14275,29,26,9.23496
31,13.5295,0.0478237,23,22,9.20143
37,3.93475,5.30236,28,26,17.3329
43,17.8222,9.65972,32,31,8.43997
49,2.66221,5.17848,37,35,7.63414
49,8.77636,2.9157,37,35,7.77462
37,2.51464,9.00791,28,26,12.0437
48,19.5625,8.51969,36,36,7.36341
31,5.49547,7.63035,23,22,10.0307
30,5.86927,2.37682,22,21,16.3632
43,19.479,3.68288,32,29,7.39886
42,18.3563,2.10682,32,30,10.3961
39,11.834,4.05809,29,27,8.17692
40,9.97524,4.03424,30,27,9.52565
47,10.254,6.32566,35,27,6.38269
38,6.464,0.110655,29,27,11.7983
34,16.2794,6.0443,25,24,8.34157
30,11.7309,3.54564,22,21,16.324
37,3.85739,6.67399,28,25,16.388
40,18.4869,1.16527,30,27,9.44788
35,11.7049,9.63483,26,19,14.2112
47,11.0835,8.82617,35,27,6.62636
41,16.0077,3.35303,31,27,7.91847
39,11.3423,0.318028,29,27,7.77427
44,9.84892,4.87101,33,29,9.52755
47,19.1348,6.6102,35,27,7.12918
38,14.5903,3.16983,29,27,10.3783
38,8.07642,3.04942,29,27,11.7642
38,5.65362,1.22702,29,26,12.0779
37,18.956,6.55441,28,26,17.5722
49,9.10006,1.17975,37,35,6.60283
39,6.05277,7.28066,29,27,8.30475
37,6.37772,3.76502,28,26,11.3431
42,2.83986,8.41841,32,30,12.194
42,14.0674,6.69083,32,30,10.1131
22,9.31533,8.96223,16813,16545,3.62905
24,19.0304,7.94959,18342,17715,19.6927
27,16.677,6.65463,20635,20044,12.4284
30,5.20906,8.44826,22928,21908,23.9761
24,2.18351,9.8358,18342,18003,7.49315
30,15.136,2.98455,22928,22606,9.46761
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,2,6
155,80,800,6,20
81,15.2927,5.71697,68784,68224,1.80394
94,9.18425,5.30843,79823,79181,1.86053
37,1.21001,6.70233,31,29,13.4407
38,6.88959,6.94982,32,30,10.8624
42,7.32696,1.77369,35,34,8.70907
35,5.71032,4.4566,29,21,15.9681
30,3.14183,3.52763,25,24,15.7205
44,5.01869,2.79642,37,35,8.11674
32,15.1409,6.49381,27,26,10.2717
50,9.93898,3.0811,42,38,5.44737
37,4.46485,3.87283,31,29,13.0317
49,2.89505,8.86928,41,38,7.72422
31,2.77487,9.82777,26,24,8.76481
50,12.1375,2.55843,42,38,4.23121
44,4.99873,9.86246,37,32,7.84855
35,17.6939,7.54423,29,21,14.3475
49,14.4702,6.15933,41,39,6.68609
42,17.3116,5.55255,35,32,9.28511
35,19.6754,6.98003,29,21,14.7706
44,17.2521,0.371985,37,34,8.50745
48,5.2282,7.57514,40,40,7.43729
35,19.0624,0.624612,29,22,16.1758
33,12.6804,8.3873,28,28,9.79151
47,0.0347091,2.82384,39,30,5.14911
30,17.4018,2.82739,25,23,15.1421
40,6.80622,8.63223,33,31,10.4775
37,3.17168,3.10769,31,30,13.5894
44,13.6797,0.214397,37,32,8.17376
50,0.0697148,6.36108,42,38,4.96259
31,19.0901,3.15715,26,24,9.12843
43,9.01234,4.9802,36,34,5.51931
50,12.2003,8.09422,42,39,6.22673
32,19.0108,4.36747,27,26,9.48919
38,0.186789,3.66797,32,30,9.45763
34,10.3391,8.55468,28,26,9.46653
37,18.5628,7.91766,31,28,14.3181
37,3.71758,0.468714,31,29,15.3354
39,7.35379,8.0774,33,30,8.52479
50,4.58187,8.466,42,38,6.26215
46,3.39373,2.01996,39,36,5.68066
30,16.96,8.59575,25,24,16.5546
32,7.56297,1.64762,27,26,10.1554
30,2.42344,4.06087,25,23,16.0096
41,2.19557,7.02308,34,30,7.83847
45,19.2416,1.55088,38,34,9.1622
37,10.4876,3.68361,31,30,10.4353
43,13.2634,2.25789,36,34,7.19963
45,19.1542,2.41951,38,35,7.48356
30,18.2821,3.59038,25,24,16.1647
49,8.97376,2.44194,41,39,7.52635
46,19.6535,9.119,39,36,6.09585
44,2.34054,9.28549,37,34,8.6496
37,18.6338,7.094,31,28,12.8111
43,19.9716,0.1453,36,33,7.9082
41,0.641988,5.7048,34,30,7.3441
41,16.7569,2.33062,34,30,7.00363
35,3.0519,1.17067,29,22,15.1122
42,16.5922,7.79552,35,33,11.9895
42,15.5375,0.173331,35,32,10.7757
33,7.9182,8.38829,28,27,8.32389
41,2.19795,4.58961,34,30,7.98634
33,8.60142,4.57423,28,26,8.39435
35,2.46338,2.53516,29,21,14.6474
47,5.76928,6.41502,39,30,6.87275
38,9.99012,4.21631,32,30,10.5306
49,9.24073,2.66964,41,38,6.61045
37,3.64347,4.3843,31,28,13.3197
38,14.1577,7.14275,32,29,8.77574
31,13.5295,0.0478237,26,25,8.75878
37,3.93475,5.30236,31,29,16.0435
43,17.8222,9.65972,36,34,7.98657
49,2.66221,5.17848,41,39,7.29701
49,8.77636,2.9157,41,39,7.37205
37,2.51464,9.00791,31,29,11.8545
48,19.5625,8.51969,40,40,7.00445
31,5.49547,7.63035,26,25,9.37181
30,5.86927,2.37682,25,23,16.1538
43,19.479,3.68288,36,32,6.94779
42,18.3563,2.10682,35,33,10.1066
39,11.834,4.05809,33,30,7.56937
40,9.97524,4.03424,33,30,9.20881
47,10.254,6.32566,39,30,6.4084
38,6.464,0.110655,32,30,11.3261
34,16.2794,6.0443,28,26,7.94848
30,11.7309,3.54564,25,23,15.9367
37,3.85739,6.67399,31,28,15.4776
40,18.4869,1.16527,33,30,8.9869
35,11.7049,9.63483,29,22,14.2628
47,11.0835,8.82617,39,30,6.33967
41,16.0077,3.35303,34,30,7.37707
39,11.3423,0.318028,33,30,7.46411
44,9.84892,4.87101,37,33,9.31898
47,19.1348,6.6102,39,30,6.69305
38,14.5903,3.16983,32,30,9.85796
38,8.07642,3.04942,32,30,11.141
38,5.65362,1.22702,32,29,11.6486
37,18.956,6.55441,31,29,16.4357
49,9.10006,1.17975,41,39,6.39086
39,6.05277,7.28066,33,30,7.7371
37,6.37772,3.76502,31,29,11.282
42,2.83986,8.41841,35,33,11.6198
42,14.0674,6.69083,35,33,9.57253
22,9.31533,8.96223,18682,18374,3.80562
24,19.0304,7.94959,20380,19728,18.1702
27,16.677,6.65463,22927,22281,11.6925
30,5.20906,8.44826,25475,24493,22.3023
24,2.18351,9.8358,20380,19959,7.24961
30,15.136,2.98455,25475,24898,9.30216
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,2,6
155,80,800,6,20
81,15.2927,5.71697,75662,75013,1.80001
94,9.18425,5.30843,87806,87122,1.86017
37,1.21001,6.70233,34,32,13.31
38,6.88959,6.94982,35,33,10.2764
42,7.32696,1.77369,39,38,8.89576
35,5.71032,4.4566,32,24,15.4141
30,3.14183,3.52763,28,27,14.8372
44,5.01869,2.79642,41,39,7.74749
32,15.1409,6.49381,29,28,10.044
50,9.93898,3.0811,46,42,5.26784
37,4.46485,3.87283,34,32,12.8394
49,2.89505,8.86928,45,41,7.55418
31,2.77487,9.82777,28,26,8.2202
50,12.1375,2.55843,46,42,4.44269
44,4.99873,9.86246,41,36,7.2952
35,17.6939,7.54423,32,24,13.4314
49,14.4702,6.15933,45,42,6.48432
42,17.3116,5.55255,39,36,9.21333
35,19.6754,6.98003,32,24,14.4567
44,17.2521,0.371985,41,38,8.19958
48,5.2282,7.57514,44,43,7.07565
35,19.0624,0.624612,32,25,14.709
33,12.6804,8.3873,30,30,9.42669
47,0.0347091,2.82384,43,33,5.19866
30,17.4018,2.82739,28,26,14.0973
40,6.80622,8.63223,37,34,9.94373
37,3.17168,3.10769,34,33,13.4541
44,13.6797,0.214397,41,36,7.81397
50,0.0697148,6.36108,46,42,5.13926
31,19.0901,3.15715,28,26,8.73992
43,9.01234,4.9802,40,38,5.32719
50,12.2003,8.09422,46,43,6.36449
32,19.0108,4.36747,29,28,9.09766
38,0.186789,3.66797,35,33,9.00133
34,10.3391,8.55468,31,28,9.02173
37,18.5628,7.91766,34,31,13.8752
37,3.71758,0.468714,34,32,14.8676
39,7.35379,8.0774,36,33,8.14182
50,4.58187,8.466,46,42,6.06293
46,3.39373,2.01996,42,39,5.54116
30,16.96,8.59575,28,27,15.1475
32,7.56297,1.64762,29,28,10.0109
30,2.42344,4.06087,28,26,14.824
41,2.19557,7.02308,38,33,7.5078
45,19.2416,1.55088,42,38,8.85241
37,10.4876,3.68361,34,33,9.8004
43,13.2634,2.25789,40,38,6.84058
45,19.1542,2.41951,42,39,7.09469
30,18.2821,3.59038,28,27,15.1297
49,8.97376,2.44194,45,43,7.75719
46,19.6535,9.119,42,39,5.88635
44,2.34054,9.28549,41,38,8.1394
37,18.6338,7.094,34,31,12.0504
43,19.9716,0.1453,40,37,7.61956
41,0.641988,5.7048,38,34,6.89284
41,16.7569,2.33062,38,33,6.79676
35,3.0519,1.17067,32,25,14.9923
42,16.5922,7.79552,39,37,11.5539
42,15.5375,0.173331,39,36,10.8472
33,7.9182,8.38829,30,29,8.10544
41,2.19795,4.58961,38,33,7.48991
33,8.60142,4.57423,30,28,8.13124
35,2.46338,2.53516,32,23,13.8721
47,5.76928,6.41502,43,33,6.54712
38,9.99012,4.21631,35,33,10.0081
49,9.24073,2.66964,45,42,6.62304
37,3.64347,4.3843,34,31,12.7945
38,14.1577,7.14275,35,32,8.60193
31,13.5295,0.0478237,28,27,8.53345
37,3.93475,5.30236,34,32,15.0057
43,17.8222,9.65972,40,38,7.72324
49,2.66221,5.17848,45,43,7.44395
49,8.77636,2.9157,45,43,7.77906
37,2.51464,9.00791,34,32,11.6968
48,19.5625,8.51969,44,43,6.8613
31,5.49547,7.63035,28,27,8.9397
30,5.86927,2.37682,28,26,15.0365
43,19.479,3.68288,40,36,6.63734
42,18.3563,2.10682,39,37,9.5717
39,11.834,4.05809,36,33,7.16922
40,9.97524,4.03424,37,33,8.80353
47,10.254,6.32566,43,33,6.17656
38,6.464,0.110655,35,33,10.8135
34,16.2794,6.0443,31,28,7.497
30,11.7309,3.54564,28,26,14.558
37,3.85739,6.67399,34,31,14.8929
40,18.4869,1.16527,37,33,8.59797
35,11.7049,9.63483,32,25,13.8796
47,11.0835,8.82617,43,33,6.12158
41,16.0077,3.35303,38,33,7.04766
39,11.3423,0.318028,36,33,7.15299
44,9.84892,4.87101,41,37,8.77092
47,19.1348,6.6102,43,33,6.40449
38,14.5903,3.16983,35,33,9.42681
38,8.07642,3.04942,35,33,10.3456
38,5.65362,1.22702,35,32,11.0671
37,18.956,6.55441,34,32,15.6807
49,9.10006,1.17975,45,43,6.57737
39,6.05277,7.28066,36,33,7.34636
37,6.37772,3.76502,34,32,10.5684
42,2.83986,8.41841,39,37,11.0403
42,14.0674,6.69083,39,37,9.41846
22,9.31533,8.96223,20550,20204,3.989
24,19.0304,7.94959,22418,21720,16.9603
27,16.677,6.65463,25220,24534,11.2618
30,5.20906,8.44826,28023,26993,20.8089
24,2.18351,9.8358,22418,21912,7.195
30,15.136,2.98455,28023,27331,9.13753
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,2,7
155,80,800,6,20
81,15.2927,5.71697,82541,81831,1.79907
94,9.18425,5.30843,95788,95071,1.86184
37,1.21001,6.70233,37,35,14.0391
38,6.88959,6.94982,38,36,11.9172
42,7.32696,1.77369,42,41,8.74003
35,5.71032,4.4566,35,27,15.905
30,3.14183,3.52763,30,29,15.4288
44,5.01869,2.79642,44,42,8.67526
32,15.1409,6.49381,32,30,11.4148
50,9.93898,3.0811,50,45,5.38222
37,4.46485,3.87283,37,35,12.8834
49,2.89505,8.86928,49,44,9.00576
31,2.77487,9.82777,31,28,9.34412
50,12.1375,2.55843,50,46,6.02596
44,4.99873,9.86246,44,39,8.11237
35,17.6939,7.54423,35,27,13.0672
49,14.4702,6.15933,49,45,6.75307
42,17.3116,5.55255,42,39,10.3798
35,19.6754,6.98003,35,27,15.8972
44,17.2521,0.371985,44,41,8.13697
48,5.2282,7.57514,48,46,7.9573
35,19.0624,0.624612,35,27,15.8781
33,12.6804,8.3873,33,33,11.3308
47,0.0347091,2.82384,47,36,7.04839
30,17.4018,2.82739,30,28,15.8241
40,6.80622,8.63223,40,37,9.84223
37,3.17168,3.10769,37,36,13.1665
44,13.6797,0.214397,44,39,9.14998
50,0.0697148,6.36108,50,45,5.066
31,19.0901,3.15715,31,28,9.18985
43,9.01234,4.9802,43,41,5.93759
50,12.2003,8.09422,50,46,6.2365
32,19.0108,4.36747,32,30,9.01856
38,0.186789,3.66797,38,36,10.3709
34,10.3391,8.55468,34,31,10.9835
37,18.5628,7.91766,37,34,13.4324
37,3.71758,0.468714,37,35,15.1322
39,7.35379,8.0774,39,36,8.61118
50,4.58187,8.466,50,45,7.33532
46,3.39373,2.01996,46,42,6.10637
30,16.96,8.59575,30,29,14.6245
32,7.56297,1.64762,32,30,11.5636
30,2.42344,4.06087,30,28,15.1657
41,2.19557,7.02308,41,36,9.1196
45,19.2416,1.55088,45,41,9.96647
37,10.4876,3.68361,37,36,10.9532
43,13.2634,2.25789,43,41,8.28904
45,19.1542,2.41951,45,42,8.17769
30,18.2821,3.59038,30,29,15.535
49,8.97376,2.44194,49,46,8.04964
46,19.6535,9.119,46,42,5.86219
44,2.34054,9.28549,44,41,9.01212
37,18.6338,7.094,37,34,14.2535
43,19.9716,0.1453,43,40,8.75948
41,0.641988,5.7048,41,37,7.17591
41,16.7569,2.33062,41,36,7.61681
35,3.0519,1.17067,35,28,16.7061
42,16.5922,7.79552,42,40,13.1179
42,15.5375,0.173331,42,39,10.951
33,7.9182,8.38829,33,31,9.60156
41,2.19795,4.58961,41,36,9.36425
33,8.60142,4.57423,33,30,8.68215
35,2.46338,2.53516,35,25,14.0161
47,5.76928,6.41502,47,36,6.42
38,9.99012,4.21631,38,36,10.8098
49,9.24073,2.66964,49,46,6.42903
37,3.64347,4.3843,37,34,12.3992
38,14.1577,7.14275,38,35,9.40651
31,13.5295,0.0478237,31,29,8.32342
37,3.93475,5.30236,37,35,14.4482
43,17.8222,9.65972,43,41,9.24685
49,2.66221,5.17848,49,46,8.69374
49,8.77636,2.9157,49,47,8.29407
37,2.51464,9.00791,37,35,13.2161
48,19.5625,8.51969,48,46,7.8305
